id,lenght,retweet_count,hashtags,mentions,contains_url,demand_words,offer_words,tfidf_demand,tfidf_offer,neg_words,pos_words,n_known_medicines,cluster
20715.0,136.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
1050.0,128.0,3.0,0.0,0.0,1.0,3.0,2.0,0.2347142953778757,0.17396344700014654,0.0,2.0,0.0,0.0
18112.0,78.0,6.0,0.0,4.0,0.0,1.0,0.0,0.10029865243481577,0.0,1.0,0.0,0.0,0.0
7078.0,141.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,2.0,0.0,0.0
11381.0,110.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
18652.0,142.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11255.0,106.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
12941.0,94.0,1.0,0.0,0.0,0.0,2.0,0.0,0.15572685509616133,0.0,1.0,5.0,0.0,0.0
18853.0,136.0,17.0,0.0,3.0,1.0,3.0,2.0,0.23650954455588946,0.16968565731981505,0.0,2.0,0.0,0.0
16841.0,142.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7273.0,123.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,0.0
14708.0,132.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
7578.0,144.0,0.0,0.0,1.0,1.0,2.0,0.0,0.15684049737888273,0.0,5.0,2.0,0.0,0.0
22587.0,141.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2588299885657155,0.089120618340239,5.0,2.0,0.0,0.0
18903.0,133.0,205.0,0.0,1.0,1.0,3.0,1.0,0.2347142953778757,0.08484282865990753,6.0,0.0,0.0,0.0
90.0,141.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0
20893.0,140.0,0.0,0.0,3.0,1.0,1.0,2.0,0.10029865243481577,0.1744189523827744,1.0,1.0,0.0,0.0
12706.0,144.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
20968.0,137.0,1.0,0.0,3.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
12129.0,157.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2276.0,142.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
11574.0,97.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,0.0,0.0,0.0
19614.0,142.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12657.0,142.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
18148.0,93.0,4.0,0.0,2.0,0.0,2.0,0.0,0.1565213798670601,0.0,4.0,2.0,0.0,0.0
12670.0,142.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
11146.0,115.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
840.0,144.0,14.0,1.0,1.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,3.0,0.0,0.0,0.0
683.0,129.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07853466399246069,0.0,1.0,6.0,0.0,0.0
11713.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
1075.0,138.0,19.0,0.0,0.0,1.0,3.0,0.0,0.2356039919773821,0.0,3.0,3.0,0.0,0.0
1098.0,131.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,4.0,2.0,1.0,0.0
11668.0,152.0,1.0,0.0,5.0,0.0,1.0,0.0,0.07786342754808066,0.0,1.0,4.0,0.0,0.0
1187.0,142.0,49.0,1.0,1.0,0.0,1.0,1.0,0.07853466399246069,0.089120618340239,3.0,2.0,0.0,0.0
24185.0,135.0,5.0,0.0,3.0,1.0,1.0,0.0,0.08040937068316778,0.0,4.0,6.0,0.0,0.0
201.0,112.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2409.0,119.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6103.0,150.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14101.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
4682.0,141.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,0.0,0.0
7088.0,142.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,2.0,0.0,0.0
10278.0,145.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,124.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11046.0,107.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
632.0,146.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
11395.0,104.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
11329.0,110.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
573.0,142.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11173.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
6061.0,144.0,1.0,0.0,0.0,1.0,2.0,2.0,0.15572685509616135,0.1707780542553503,5.0,2.0,0.0,0.0
5529.0,96.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20878.0,132.0,0.0,0.0,3.0,1.0,1.0,2.0,0.10029865243481577,0.1744189523827744,1.0,1.0,0.0,0.0
6223.0,142.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
16018.0,146.0,6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12825.0,143.0,0.0,1.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,3.0,3.0,0.0,0.0
20538.0,140.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
9786.0,101.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,1.0,0.0
21150.0,137.0,0.0,0.0,3.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
13020.0,147.0,0.0,1.0,0.0,1.0,2.0,0.0,0.15639809154054135,0.0,1.0,7.0,0.0,0.0
10268.0,130.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0
5697.0,60.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2368.0,89.0,5.0,0.0,2.0,0.0,2.0,1.0,0.15827279823124846,0.0859352255954428,4.0,0.0,0.0,0.0
8197.0,167.0,1.0,0.0,4.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,2.0,0.0,0.0
17110.0,144.0,1.0,0.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,4.0,1.0,0.0,0.0
269.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
4084.0,137.0,1.0,0.0,0.0,1.0,2.0,0.0,0.15706932798492138,0.0,2.0,8.0,0.0,0.0
14152.0,32.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
8179.0,133.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.26736185502071697,1.0,1.0,0.0,0.0
5504.0,142.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326.0,141.0,31.0,0.0,3.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,2.0,1.0,0.0,0.0
16612.0,142.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11149.0,113.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
2309.0,142.0,8.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,142.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24745.0,94.0,2.0,0.0,1.0,0.0,2.0,2.0,0.15752210427417507,0.17396344700014654,1.0,1.0,0.0,0.0
7987.0,144.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,2.0,0.0,0.0
3861.0,134.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504.0,98.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,0.0,0.0
15683.0,71.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24066.0,101.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,3.0,0.0,0.0
11439.0,108.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,3.0,2.0,1.0,0.0
12942.0,142.0,4.0,1.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,1.0,7.0,0.0,0.0
17090.0,142.0,13.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11856.0,116.0,4.0,0.0,0.0,1.0,1.0,0.0,0.07786342754808066,0.0,1.0,5.0,0.0,0.0
841.0,144.0,12.0,1.0,2.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,5.0,0.0,0.0,0.0
1600.0,60.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16515.0,142.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22513.0,80.0,0.0,3.0,0.0,1.0,2.0,0.0,0.15830250552486105,0.0,2.0,1.0,1.0,0.0
5966.0,84.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11829.0,121.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
3800.0,128.0,1.0,0.0,0.0,1.0,2.0,3.0,0.15685086782979504,0.2598986725955893,5.0,2.0,0.0,0.0
14372.0,131.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14145.0,36.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
15505.0,146.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4263.0,131.0,826.0,0.0,1.0,1.0,2.0,0.0,0.15823265197143874,0.0,2.0,1.0,0.0,0.0
1092.0,144.0,58.0,1.0,1.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,2.0,0.0,0.0
12610.0,140.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
5282.0,140.0,0.0,0.0,2.0,0.0,2.0,0.0,0.15865462445741849,0.0,5.0,1.0,0.0,0.0
21039.0,139.0,0.0,0.0,3.0,1.0,1.0,2.0,0.10029865243481577,0.1744189523827744,1.0,1.0,0.0,0.0
22409.0,145.0,75.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
24558.0,127.0,180.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19651.0,144.0,22.0,0.0,1.0,1.0,1.0,0.0,0.07853466399246069,0.0,2.0,3.0,0.0,0.0
17959.0,138.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0
23952.0,39.0,3.0,0.0,0.0,1.0,2.0,0.0,0.15894403467562845,0.0,2.0,1.0,0.0,0.0
18593.0,125.0,1.0,1.0,1.0,0.0,2.0,0.0,0.2005973048696316,0.0,5.0,2.0,2.0,0.0
7838.0,133.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,1.0,0.0,0.0
21288.0,139.0,0.0,0.0,3.0,1.0,1.0,2.0,0.10029865243481577,0.1744189523827744,1.0,1.0,0.0,0.0
4226.0,142.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,149.0,111.0,0.0,5.0,0.0,1.0,1.0,0.07786342754808066,0.089120618340239,3.0,4.0,0.0,0.0
2536.0,142.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17084.0,138.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3919.0,144.0,14.0,0.0,1.0,0.0,2.0,1.0,0.15830250552486105,0.089120618340239,7.0,2.0,0.0,0.0
9619.0,70.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.08553598902477605,0.0,0.0,0.0,0.0
11483.0,107.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
24198.0,143.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,109.0,20.0,0.0,1.0,1.0,0.0,1.0,0.0,0.089120618340239,3.0,3.0,0.0,0.0
447.0,142.0,842.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
20608.0,136.0,0.0,0.0,2.0,1.0,2.0,2.0,0.1802953245732548,0.1744189523827744,1.0,2.0,0.0,0.0
16061.0,150.0,22.0,1.0,1.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,3.0,0.0,0.0,0.0
6488.0,132.0,0.0,0.0,1.0,0.0,2.0,1.0,0.15572685509616133,0.0859352255954428,4.0,3.0,0.0,0.0
14719.0,122.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
19083.0,89.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07786342754808066,0.0,0.0,2.0,0.0,0.0
4728.0,117.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07786342754808066,0.0,2.0,2.0,0.0,0.0
11405.0,86.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09191306438156648,5.0,1.0,1.0,0.0
3565.0,140.0,63.0,0.0,4.0,1.0,2.0,1.0,0.1578600996865197,0.0859352255954428,2.0,1.0,0.0,0.0
3003.0,144.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
24492.0,133.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.176755893041474,7.0,5.0,0.0,0.0
4420.0,142.0,6.0,0.0,8.0,1.0,0.0,1.0,0.0,0.089120618340239,0.0,0.0,0.0,0.0
1027.0,133.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
18056.0,135.0,6.0,2.0,1.0,1.0,1.0,0.0,0.07853466399246069,0.0,3.0,4.0,0.0,0.0
143.0,142.0,4.0,0.0,8.0,0.0,1.0,1.0,0.07786342754808068,0.08484282865990753,2.0,1.0,0.0,0.0
100.0,144.0,5345.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
42.0,140.0,136.0,1.0,1.0,1.0,0.0,1.0,0.0,0.089120618340239,5.0,2.0,0.0,0.0
13706.0,143.0,1.0,0.0,1.0,1.0,2.0,0.0,0.15639809154054135,0.0,1.0,4.0,0.0,0.0
17024.0,130.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08484282865990753,5.0,2.0,0.0,0.0
8132.0,99.0,0.0,1.0,0.0,1.0,3.0,2.0,0.2371800145086281,0.178241236680478,3.0,1.0,0.0,0.0
7634.0,127.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.17465660736501504,3.0,2.0,0.0,0.0
5884.0,100.0,19.0,0.0,4.0,1.0,2.0,0.0,0.15871520406958978,0.0,3.0,0.0,0.0,0.0
12729.0,147.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
23692.0,106.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
309.0,142.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21626.0,144.0,24.0,0.0,2.0,0.0,3.0,1.0,0.2355088201487745,0.08484282865990753,4.0,2.0,0.0,0.0
410.0,105.0,0.0,0.0,5.0,0.0,1.0,1.0,0.07786342754808066,0.0859352255954428,2.0,0.0,0.0,0.0
23594.0,143.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,4.0,1.0,0.0,0.0
13048.0,142.0,1.0,1.0,0.0,0.0,1.0,2.0,0.07853466399246069,0.178241236680478,3.0,2.0,0.0,0.0
19042.0,74.0,0.0,0.0,1.0,0.0,1.0,0.0,0.10029865243481577,0.0,3.0,1.0,0.0,0.0
7328.0,143.0,17.0,1.0,0.0,1.0,0.0,3.0,0.0,0.272946747103372,6.0,0.0,0.0,0.0
1082.0,148.0,6.0,0.0,1.0,1.0,1.0,0.0,0.07786342754808066,0.0,5.0,0.0,0.0,0.0
18876.0,142.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6156.0,143.0,8.0,1.0,1.0,0.0,2.0,2.0,0.15752210427417507,0.17396344700014654,3.0,2.0,0.0,0.0
2192.0,113.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
998.0,142.0,11.0,0.0,4.0,0.0,1.0,0.0,0.07999667213843903,0.0,8.0,1.0,0.0,0.0
15882.0,146.0,6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579.0,102.0,0.0,0.0,4.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,0.0,1.0,0.0
24144.0,133.0,0.0,1.0,2.0,1.0,1.0,0.0,0.08040937068316778,0.0,5.0,0.0,0.0,0.0
1186.0,136.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07786342754808066,0.0,4.0,6.0,0.0,0.0
17813.0,93.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,95.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
434.0,139.0,30.0,0.0,0.0,0.0,1.0,0.0,0.07853466399246069,0.0,6.0,1.0,0.0,0.0
22731.0,143.0,5.0,0.0,1.0,1.0,1.0,0.0,0.07853466399246069,0.0,1.0,3.0,0.0,0.0
19288.0,147.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.089120618340239,4.0,1.0,0.0,0.0
